grid_lat,grid_lon,total_sample,mw_sample,mw_ratio,sub6_sample,sub6_ratio,5g_sample,5g_sample,lte_sample,lte_ratio,total_cs_sample,mw_cs_sample,mw_cs_ratio,sub6_cs_sample,sub6_cs_ratio,5g_cs_sample,5g_cs_sample,lte_cs_sample,lte_cs_ratio
-86.1455,39.7805,769,0,0.0,21,0.027308192457737322,21,0.027308192457737322,748,0.9726918075422627,14,0,0.0,1,0.07142857142857142,1,0.07142857142857142,13,0.9285714285714286
-86.145,39.7665,391,0,0.0,346,0.8849104859335039,346,0.8849104859335039,45,0.11508951406649616,6,0,0.0,5,0.8333333333333334,5,0.8333333333333334,1,0.16666666666666666
-86.145,39.767,3,0,0.0,3,1.0,3,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.145,39.769,37,0,0.0,37,1.0,37,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.145,39.7695,438,0,0.0,429,0.9794520547945206,429,0.9794520547945206,9,0.02054794520547945,6,0,0.0,4,0.6666666666666666,4,0.6666666666666666,2,0.3333333333333333
-86.145,39.77,56,0,0.0,4,0.07142857142857142,4,0.07142857142857142,52,0.9285714285714286,3,0,0.0,1,0.3333333333333333,1,0.3333333333333333,2,0.6666666666666666
-86.145,39.7705,896,0,0.0,451,0.5033482142857143,451,0.5033482142857143,445,0.4966517857142857,7,0,0.0,3,0.42857142857142855,3,0.42857142857142855,4,0.5714285714285714
-86.145,39.771,796,0,0.0,441,0.5540201005025126,441,0.5540201005025126,355,0.44597989949748745,18,0,0.0,7,0.3888888888888889,7,0.3888888888888889,11,0.6111111111111112
-86.145,39.7715,1125,0,0.0,702,0.624,702,0.624,423,0.376,19,0,0.0,9,0.47368421052631576,9,0.47368421052631576,10,0.5263157894736842
-86.145,39.772,2787,0,0.0,2127,0.7631862217438106,2127,0.7631862217438106,660,0.23681377825618946,49,0,0.0,24,0.4897959183673469,24,0.4897959183673469,25,0.5102040816326531
-86.145,39.7725,2015,0,0.0,801,0.3975186104218362,801,0.3975186104218362,1214,0.6024813895781638,38,0,0.0,16,0.42105263157894735,16,0.42105263157894735,22,0.5789473684210527
-86.145,39.773,3203,0,0.0,841,0.26256634405245083,841,0.26256634405245083,2362,0.7374336559475492,27,0,0.0,9,0.3333333333333333,9,0.3333333333333333,18,0.6666666666666666
-86.145,39.7735,5722,0,0.0,1883,0.32908074099965046,1883,0.32908074099965046,3839,0.6709192590003495,28,0,0.0,8,0.2857142857142857,8,0.2857142857142857,20,0.7142857142857143
-86.145,39.774,813,0,0.0,295,0.3628536285362854,295,0.3628536285362854,518,0.6371463714637147,13,0,0.0,6,0.46153846153846156,6,0.46153846153846156,7,0.5384615384615384
-86.145,39.7745,849,0,0.0,325,0.3828032979976443,325,0.3828032979976443,524,0.6171967020023557,47,0,0.0,19,0.40425531914893614,19,0.40425531914893614,28,0.5957446808510638
-86.145,39.775,1942,0,0.0,578,0.2976313079299691,578,0.2976313079299691,1364,0.7023686920700309,41,0,0.0,21,0.5121951219512195,21,0.5121951219512195,20,0.4878048780487805
-86.145,39.7755,439,0,0.0,30,0.0683371298405467,30,0.0683371298405467,409,0.9316628701594533,15,0,0.0,3,0.2,3,0.2,12,0.8
-86.145,39.776,424,0,0.0,93,0.21933962264150944,93,0.21933962264150944,331,0.7806603773584906,6,0,0.0,1,0.16666666666666666,1,0.16666666666666666,5,0.8333333333333334
-86.145,39.7765,637,0,0.0,110,0.1726844583987441,110,0.1726844583987441,527,0.8273155416012559,6,0,0.0,1,0.16666666666666666,1,0.16666666666666666,5,0.8333333333333334
-86.145,39.777,2521,0,0.0,1015,0.40261800872669573,1015,0.40261800872669573,1506,0.5973819912733043,7,0,0.0,1,0.14285714285714285,1,0.14285714285714285,6,0.8571428571428571
-86.145,39.7775,8997,0,0.0,217,0.024119150828053795,217,0.024119150828053795,8780,0.9758808491719462,20,0,0.0,2,0.1,2,0.1,18,0.9
-86.145,39.778,1014,0,0.0,152,0.14990138067061143,152,0.14990138067061143,862,0.8500986193293886,12,0,0.0,2,0.16666666666666666,2,0.16666666666666666,10,0.8333333333333334
-86.145,39.7785,1093,0,0.0,137,0.1253430924062214,137,0.1253430924062214,956,0.8746569075937786,12,0,0.0,2,0.16666666666666666,2,0.16666666666666666,10,0.8333333333333334
-86.145,39.779,1602,0,0.0,155,0.09675405742821473,155,0.09675405742821473,1447,0.9032459425717853,12,0,0.0,2,0.16666666666666666,2,0.16666666666666666,10,0.8333333333333334
-86.145,39.7795,1314,0,0.0,242,0.1841704718417047,242,0.1841704718417047,1072,0.8158295281582952,19,0,0.0,2,0.10526315789473684,2,0.10526315789473684,17,0.8947368421052632
-86.145,39.78,2357,0,0.0,264,0.1120067882901994,264,0.1120067882901994,2093,0.8879932117098006,32,0,0.0,7,0.21875,7,0.21875,25,0.78125
-86.145,39.7805,6246,0,0.0,566,0.09061799551713097,566,0.09061799551713097,5680,0.909382004482869,27,0,0.0,5,0.18518518518518517,5,0.18518518518518517,22,0.8148148148148148
